,eta,phi,PT,jmass,ntrk,btag,hadem
448,0.134,-1.613,294.6,0.0,0.0,0.0,0.0
449,-0.506,1.244,185.09,0.0,0.0,0.0,0.0
450,-1.631,0.269,79.81,0.0,0.0,0.0,0.0
451,0.479,-2.291,108.37,0.0,0.0,0.0,0.0
452,2.079,1.976,124.83,0.0,0.0,0.0,0.0
453,-0.03,1.895,107.3,0.0,0.0,0.0,0.0
454,2.196,-1.116,515.33,0.0,0.0,0.0,0.0
455,-1.096,0.859,42.0,0.0,0.0,0.0,0.0
456,-0.921,-2.551,344.16,0.0,0.0,0.0,0.0
457,-0.202,2.733,122.55,0.0,0.0,0.0,0.0
458,0.968,-0.635,86.41,0.0,0.0,0.0,0.0
459,-1.474,0.588,314.88,0.0,0.0,0.0,0.0
460,0.954,-2.807,39.79,0.0,0.0,0.0,0.0
461,-0.038,-2.476,121.89,0.0,0.0,0.0,0.0
462,2.314,2.035,90.67,0.0,0.0,0.0,0.0
463,2.443,-2.651,43.88,0.0,0.0,0.0,0.0
464,2.387,0.254,27.16,0.0,0.0,0.0,0.0
465,-0.803,2.999,253.1,0.0,0.0,0.0,0.0
466,2.178,-0.073,77.73,0.0,0.0,0.0,0.0
467,-0.089,-1.305,56.41,0.0,0.0,0.0,0.0
468,0.547,-1.575,159.08,0.0,0.0,0.0,0.0
469,-1.029,1.556,150.54,0.0,0.0,0.0,0.0
470,1.062,-0.277,52.26,0.0,0.0,0.0,0.0
471,1.174,-2.117,14.43,0.0,0.0,0.0,0.0
472,1.269,1.527,48.45,0.0,0.0,0.0,0.0
473,1.336,-1.025,42.83,0.0,0.0,0.0,0.0
474,1.564,0.598,152.39,0.0,0.0,0.0,0.0
475,-2.024,2.831,10.62,0.0,0.0,0.0,0.0
476,0.702,-2.792,140.96,0.0,0.0,0.0,0.0
477,1.992,0.037,194.47,0.0,0.0,0.0,0.0
478,0.499,-0.106,190.14,0.0,0.0,0.0,0.0
479,-1.046,0.981,465.06,0.0,0.0,0.0,0.0
480,1.214,1.276,204.93,0.0,0.0,0.0,0.0
481,-0.583,2.072,96.97,0.0,0.0,0.0,0.0
482,-0.114,1.718,426.42,0.0,0.0,0.0,0.0
483,1.611,1.1,55.18,0.0,0.0,0.0,0.0
484,-1.352,2.816,28.69,0.0,0.0,0.0,0.0
485,2.197,1.806,97.64,0.0,0.0,0.0,0.0
486,-0.812,1.352,79.56,0.0,0.0,0.0,0.0
487,-0.525,-2.158,259.15,0.0,0.0,0.0,0.0
488,-1.272,-2.031,191.39,0.0,0.0,0.0,0.0
489,-1.816,-1.441,92.11,0.0,0.0,0.0,0.0
490,0.17,-0.463,362.73,0.0,0.0,0.0,0.0
491,-1.04,-1.848,159.41,0.0,0.0,0.0,0.0
492,1.224,0.348,77.38,0.0,0.0,0.0,0.0
493,1.653,2.462,52.53,0.0,0.0,0.0,0.0
494,-1.098,1.993,469.31,0.0,0.0,0.0,0.0
495,-0.152,1.449,194.79,0.0,0.0,0.0,0.0
496,2.041,-1.658,77.34,0.0,0.0,0.0,0.0
497,0.011,0.383,195.43,0.0,0.0,0.0,0.0
498,-2.018,0.39,43.01,0.0,0.0,0.0,0.0
499,1.121,-2.796,425.04,0.0,0.0,0.0,0.0
500,1.262,-2.468,216.44,0.0,0.0,0.0,0.0
501,2.48,1.09,90.03,0.0,0.0,0.0,0.0
502,1.097,2.545,380.2,0.0,0.0,0.0,0.0
503,2.367,2.651,240.76,0.0,0.0,0.0,0.0
504,2.208,-2.647,55.23,0.0,0.0,0.0,0.0
505,2.186,-0.083,52.26,0.0,0.0,0.0,0.0
506,-1.641,1.198,15.31,0.0,0.0,0.0,0.0
507,-2.308,1.025,151.25,0.0,0.0,0.0,0.0
508,-2.094,1.325,56.81,0.0,0.0,0.0,0.0
509,1.388,-2.252,159.75,0.0,0.0,0.0,0.0
510,0.931,-2.162,44.52,0.0,0.0,0.0,0.0
511,-1.685,-2.323,43.26,0.0,0.0,0.0,0.0
512,-0.321,2.837,230.73,0.0,0.0,0.0,0.0
513,0.804,0.37,125.27,0.0,0.0,0.0,0.0
514,-1.07,2.36,202.63,0.0,0.0,0.0,0.0
515,-0.116,-0.274,164.38,0.0,0.0,0.0,0.0
516,-1.206,-0.833,755.18,0.0,0.0,0.0,0.0
517,2.214,1.737,287.56,0.0,0.0,0.0,0.0
518,-0.406,-0.16,333.65,0.0,0.0,0.0,0.0
519,-2.03,-2.194,163.09,0.0,0.0,0.0,0.0
520,1.075,-2.922,575.04,0.0,0.0,0.0,0.0
521,1.98,2.389,22.75,0.0,0.0,0.0,0.0
522,-0.937,-2.614,357.72,0.0,0.0,0.0,0.0
523,-1.262,2.271,288.4,0.0,0.0,0.0,0.0
524,1.21,1.328,192.59,0.0,0.0,0.0,0.0
525,1.065,-0.977,100.65,0.0,0.0,0.0,0.0
526,-1.154,0.563,44.67,0.0,0.0,0.0,0.0
527,0.254,-2.469,142.99,0.0,0.0,0.0,0.0
528,1.586,-1.957,129.33,0.0,0.0,0.0,0.0
529,-0.544,1.432,122.39,0.0,0.0,0.0,0.0
530,-0.701,1.151,116.12,0.0,0.0,0.0,0.0
531,-1.776,-3.103,53.23,0.0,0.0,0.0,0.0
532,-0.344,0.732,171.26,0.0,0.0,0.0,0.0
533,-0.436,2.729,101.92,0.0,0.0,0.0,0.0
534,-1.017,-2.383,269.27,0.0,0.0,0.0,0.0
535,1.633,-0.198,53.92,0.0,0.0,0.0,0.0
536,-2.258,0.831,127.07,0.0,0.0,0.0,0.0
537,-2.471,2.655,168.11,0.0,0.0,0.0,0.0
538,-2.04,2.802,153.27,0.0,0.0,0.0,0.0
539,-1.116,1.566,412.75,0.0,0.0,0.0,0.0
540,-0.357,-1.554,305.64,0.0,0.0,0.0,0.0
541,-1.257,-1.504,188.35,0.0,0.0,0.0,0.0
542,-1.883,-0.162,55.27,0.0,0.0,0.0,0.0
543,0.852,2.635,132.01,0.0,0.0,0.0,0.0
544,-2.16,2.126,20.93,0.0,0.0,0.0,0.0
545,1.056,3.007,244.65,0.0,0.0,0.0,0.0
546,2.115,1.358,42.46,0.0,0.0,0.0,0.0
547,-1.687,2.99,208.32,0.0,0.0,0.0,0.0
548,-1.926,-0.076,119.65,0.0,0.0,0.0,0.0
549,0.776,-0.896,112.44,0.0,0.0,0.0,0.0
550,0.55,-3.139,109.35,0.0,0.0,0.0,0.0
551,0.015,-0.645,178.51,0.0,0.0,0.0,0.0
552,1.382,2.607,103.87,0.0,0.0,0.0,0.0
553,2.343,-0.611,27.84,0.0,0.0,0.0,0.0
554,-1.753,2.786,398.34,0.0,0.0,0.0,0.0
555,0.727,1.983,19.71,0.0,0.0,0.0,0.0
556,1.583,-1.67,637.64,0.0,0.0,0.0,0.0
557,-1.518,-0.109,56.14,0.0,0.0,0.0,0.0
558,2.086,-2.679,24.13,0.0,0.0,0.0,0.0
559,1.652,2.582,12.76,0.0,0.0,0.0,0.0
560,-1.872,2.977,514.71,0.0,0.0,0.0,0.0
561,0.761,1.014,129.15,0.0,0.0,0.0,0.0
562,0.001,-2.912,460.02,0.0,0.0,0.0,0.0
563,-0.943,-0.255,192.28,0.0,0.0,0.0,0.0
564,1.516,-1.833,182.1,0.0,0.0,0.0,0.0
565,-1.066,2.536,64.57,0.0,0.0,0.0,0.0
566,0.381,2.086,319.36,0.0,0.0,0.0,0.0
567,1.664,-2.09,21.28,0.0,0.0,0.0,0.0
568,0.29,0.407,420.7,0.0,0.0,0.0,0.0
569,-0.994,-2.87,120.98,0.0,0.0,0.0,0.0
570,-1.38,2.673,97.64,0.0,0.0,0.0,0.0
571,-0.388,-0.525,386.35,0.0,0.0,0.0,0.0
572,1.209,1.877,423.54,0.0,0.0,0.0,0.0
573,1.516,-1.433,123.02,0.0,0.0,0.0,0.0
574,1.574,-3.099,58.42,0.0,0.0,0.0,0.0
575,-0.228,0.849,529.55,0.0,0.0,0.0,0.0
576,-0.361,0.19,191.23,0.0,0.0,0.0,0.0
577,1.645,1.834,324.31,0.0,0.0,0.0,0.0
578,1.584,-0.789,85.19,0.0,0.0,0.0,0.0
579,-1.172,-1.972,75.79,0.0,0.0,0.0,0.0
580,2.388,0.162,22.07,0.0,0.0,0.0,0.0
581,-1.583,0.382,57.16,0.0,0.0,0.0,0.0
582,-0.167,-3.01,220.7,0.0,0.0,0.0,0.0
583,1.674,1.227,83.06,0.0,0.0,0.0,0.0
584,-1.347,-1.761,423.69,0.0,0.0,0.0,0.0
585,-1.895,-1.913,327.99,0.0,0.0,0.0,0.0
586,0.276,2.244,55.6,0.0,0.0,0.0,0.0
587,-1.523,2.278,125.5,0.0,0.0,0.0,0.0
588,-2.239,0.711,13.23,0.0,0.0,0.0,0.0
589,-2.437,0.909,35.92,0.0,0.0,0.0,0.0
590,0.759,0.097,27.83,0.0,0.0,0.0,0.0
591,-0.303,0.188,362.37,0.0,0.0,0.0,0.0
592,1.166,-1.544,165.07,0.0,0.0,0.0,0.0
593,-1.814,0.669,65.96,0.0,0.0,0.0,0.0
594,-2.044,-1.172,33.03,0.0,0.0,0.0,0.0
595,1.835,2.91,36.77,0.0,0.0,0.0,0.0
596,-1.413,-2.756,33.78,0.0,0.0,0.0,0.0
597,0.786,-3.109,87.0,0.0,0.0,0.0,0.0
598,-0.095,1.516,141.79,0.0,0.0,0.0,0.0
599,0.879,-2.412,30.09,0.0,0.0,0.0,0.0
600,-1.098,-0.435,175.37,0.0,0.0,0.0,0.0
601,1.778,-1.644,17.47,0.0,0.0,0.0,0.0
602,1.435,-0.481,458.83,0.0,0.0,0.0,0.0
603,0.672,0.658,350.47,0.0,0.0,0.0,0.0
604,-0.348,1.165,212.94,0.0,0.0,0.0,0.0
605,-1.55,1.25,10.59,0.0,0.0,0.0,0.0
606,1.488,0.202,297.28,0.0,0.0,0.0,0.0
607,-0.059,1.405,168.93,0.0,0.0,0.0,0.0
608,0.32,-0.476,476.57,0.0,0.0,0.0,0.0
609,-0.693,-1.986,147.48,0.0,0.0,0.0,0.0
610,0.37,-3.138,126.84,0.0,0.0,0.0,0.0
611,-1.063,-2.912,121.9,0.0,0.0,0.0,0.0
612,-0.03,-2.303,87.03,0.0,0.0,0.0,0.0
613,-1.135,0.463,82.11,0.0,0.0,0.0,0.0
614,-0.852,2.86,182.89,0.0,0.0,0.0,0.0
615,1.743,1.518,87.31,0.0,0.0,0.0,0.0
616,-1.341,0.756,366.89,0.0,0.0,0.0,0.0
617,-0.29,0.309,216.4,0.0,0.0,0.0,0.0
618,-0.593,0.641,176.5,0.0,0.0,0.0,0.0
619,0.7,2.421,73.46,0.0,0.0,0.0,0.0
620,0.296,-1.194,253.56,0.0,0.0,0.0,0.0
621,0.592,2.11,391.32,0.0,0.0,0.0,0.0
622,-0.865,0.408,129.33,0.0,0.0,0.0,0.0
623,-1.684,-1.616,88.02,0.0,0.0,0.0,0.0
624,2.497,-3.028,57.84,0.0,0.0,0.0,0.0
625,2.154,1.669,64.25,0.0,0.0,0.0,0.0
626,-1.054,-1.483,21.6,0.0,0.0,0.0,0.0
627,0.651,-3.103,127.87,0.0,0.0,0.0,0.0
628,-1.463,-3.073,90.35,0.0,0.0,0.0,0.0
629,1.735,3.117,38.81,0.0,0.0,0.0,0.0
630,-1.261,0.79,408.44,0.0,0.0,0.0,0.0
631,-0.986,-2.513,178.4,0.0,0.0,0.0,0.0
632,0.663,2.812,42.41,0.0,0.0,0.0,0.0
633,1.299,-0.981,574.45,0.0,0.0,0.0,0.0
634,1.611,-0.927,246.89,0.0,0.0,0.0,0.0
635,0.343,-3.032,243.48,0.0,0.0,0.0,0.0
636,-0.942,2.114,103.45,0.0,0.0,0.0,0.0
637,0.804,0.428,95.43,0.0,0.0,0.0,0.0
638,1.399,-1.902,17.21,0.0,0.0,0.0,0.0
639,-2.394,2.379,106.72,0.0,0.0,0.0,0.0
640,-1.716,-2.574,104.59,0.0,0.0,0.0,0.0
641,-0.784,-2.872,296.63,0.0,0.0,0.0,0.0
642,0.275,2.513,102.16,0.0,0.0,0.0,0.0
643,-0.11,-2.968,487.29,0.0,0.0,0.0,0.0
644,0.665,0.888,469.72,0.0,0.0,0.0,0.0
645,0.91,1.202,278.86,0.0,0.0,0.0,0.0
646,-0.669,1.162,453.14,0.0,0.0,0.0,0.0
647,-1.138,-0.822,381.18,0.0,0.0,0.0,0.0
648,-1.809,-3.035,31.59,0.0,0.0,0.0,0.0
649,-1.714,-0.403,38.14,0.0,0.0,0.0,0.0
650,0.3,0.854,119.09,0.0,0.0,0.0,0.0
651,-1.394,-2.842,82.95,0.0,0.0,0.0,0.0
652,0.0,-2.563,67.64,0.0,0.0,0.0,0.0
653,0.391,1.511,178.61,0.0,0.0,0.0,0.0
654,-0.156,0.368,78.53,0.0,0.0,0.0,0.0
655,0.741,-1.716,14.02,0.0,0.0,0.0,0.0
656,-1.078,3.018,117.31,0.0,0.0,0.0,0.0
657,0.23,-1.801,47.71,0.0,0.0,0.0,0.0
658,-1.224,-0.284,37.34,0.0,0.0,0.0,0.0
659,2.403,-2.19,32.84,0.0,0.0,0.0,0.0
660,1.011,1.518,909.31,0.0,0.0,0.0,0.0
661,0.145,0.147,130.26,0.0,0.0,0.0,0.0
662,2.156,-2.87,70.78,0.0,0.0,0.0,0.0
663,-1.794,-2.982,51.81,0.0,0.0,0.0,0.0
664,0.546,1.622,51.18,0.0,0.0,0.0,0.0
665,-1.152,1.934,63.59,0.0,0.0,0.0,0.0
666,1.922,0.968,38.21,0.0,0.0,0.0,0.0
667,1.305,2.751,167.76,0.0,0.0,0.0,0.0
668,-1.485,-2.106,96.06,0.0,0.0,0.0,0.0
669,1.571,-1.136,159.11,0.0,0.0,0.0,0.0
670,1.622,2.558,68.37,0.0,0.0,0.0,0.0
671,-0.714,0.467,57.32,0.0,0.0,0.0,0.0
672,0.372,1.524,179.78,0.0,0.0,0.0,0.0
673,0.851,0.541,100.44,0.0,0.0,0.0,0.0
674,2.415,-2.669,173.68,0.0,0.0,0.0,0.0
675,1.004,1.728,119.16,0.0,0.0,0.0,0.0
676,-0.22,0.346,115.37,0.0,0.0,0.0,0.0
677,0.872,2.236,78.4,0.0,0.0,0.0,0.0
678,1.167,1.13,26.3,0.0,0.0,0.0,0.0
679,-0.607,-2.424,149.75,0.0,0.0,0.0,0.0
680,-0.947,-2.445,133.28,0.0,0.0,0.0,0.0
681,0.686,-2.079,40.99,0.0,0.0,0.0,0.0
682,0.821,2.951,758.86,0.0,0.0,0.0,0.0
683,-0.072,0.462,95.61,0.0,0.0,0.0,0.0
684,1.312,2.925,220.27,0.0,0.0,0.0,0.0
685,2.333,0.629,69.74,0.0,0.0,0.0,0.0
686,1.501,2.689,107.57,0.0,0.0,0.0,0.0
687,-0.818,-2.426,41.87,0.0,0.0,0.0,0.0
688,0.648,-2.821,260.82,0.0,0.0,0.0,0.0
689,1.182,-2.997,190.22,0.0,0.0,0.0,0.0
690,-1.801,1.007,41.7,0.0,0.0,0.0,0.0
691,1.605,1.808,79.78,0.0,0.0,0.0,0.0
692,-1.672,-0.683,560.24,0.0,0.0,0.0,0.0
693,-1.214,-0.66,311.11,0.0,0.0,0.0,0.0
694,-1.603,0.925,266.5,0.0,0.0,0.0,0.0
695,-1.47,0.556,190.35,0.0,0.0,0.0,0.0
696,-1.192,-2.129,181.16,0.0,0.0,0.0,0.0
697,1.449,1.438,149.56,0.0,0.0,0.0,0.0
698,-1.832,1.173,74.36,0.0,0.0,0.0,0.0
699,1.153,2.41,123.1,0.0,0.0,0.0,0.0
700,2.165,1.747,111.63,0.0,0.0,0.0,0.0
701,1.995,-2.017,67.11,0.0,0.0,0.0,0.0
702,1.935,-1.944,51.4,0.0,0.0,0.0,0.0
703,-0.724,-2.91,45.81,0.0,0.0,0.0,0.0
704,-0.995,-2.069,109.19,0.0,0.0,0.0,0.0
705,0.721,2.48,30.49,0.0,0.0,0.0,0.0
706,-0.613,-2.464,212.98,0.0,0.0,0.0,0.0
707,-0.103,-0.594,66.39,0.0,0.0,0.0,0.0
708,-0.577,1.429,776.38,0.0,0.0,0.0,0.0
709,-1.613,-1.52,57.53,0.0,0.0,0.0,0.0
710,-2.011,-0.302,110.66,0.0,0.0,0.0,0.0
711,2.026,-1.31,183.96,0.0,0.0,0.0,0.0
712,2.191,1.05,97.42,0.0,0.0,0.0,0.0
713,2.203,-1.759,51.6,0.0,0.0,0.0,0.0
714,0.17,-0.721,92.91,0.0,0.0,0.0,0.0
715,-0.384,-2.754,465.47,0.0,0.0,0.0,0.0
716,-0.605,-3.008,464.77,0.0,0.0,0.0,0.0
717,-0.266,2.989,395.97,0.0,0.0,0.0,0.0
718,0.091,-1.899,187.58,0.0,0.0,0.0,0.0
719,1.826,-1.711,81.96,0.0,0.0,0.0,0.0
720,-0.449,-3.089,291.89,0.0,0.0,0.0,0.0
721,-0.485,1.013,220.44,0.0,0.0,0.0,0.0
722,-1.417,2.499,91.88,0.0,0.0,0.0,0.0
723,1.403,-1.487,402.11,0.0,0.0,0.0,0.0
724,0.233,-1.963,172.7,0.0,0.0,0.0,0.0
725,-2.144,0.064,91.69,0.0,0.0,0.0,0.0
726,-1.257,2.863,382.34,0.0,0.0,0.0,0.0
727,0.694,2.98,106.64,0.0,0.0,0.0,0.0
728,-1.079,-1.136,400.65,0.0,0.0,0.0,0.0
729,-0.861,-1.914,311.92,0.0,0.0,0.0,0.0
730,-1.81,-2.881,239.84,0.0,0.0,0.0,0.0
731,-1.484,-2.576,143.3,0.0,0.0,0.0,0.0
732,-2.49,2.641,56.11,0.0,0.0,0.0,0.0
733,1.346,2.333,38.38,0.0,0.0,0.0,0.0
734,-2.313,-2.002,47.03,0.0,0.0,0.0,0.0
735,1.168,1.779,16.65,0.0,0.0,0.0,0.0
736,0.031,0.566,55.37,0.0,0.0,0.0,0.0
737,1.86,2.833,67.71,0.0,0.0,0.0,0.0
738,0.959,-1.783,152.61,0.0,0.0,0.0,0.0
739,-0.624,2.58,332.03,0.0,0.0,0.0,0.0
740,-2.402,-0.803,74.55,0.0,0.0,0.0,0.0
741,0.193,-0.414,59.01,0.0,0.0,0.0,0.0
742,1.784,1.44,61.57,0.0,0.0,0.0,0.0
743,-1.602,-3.072,214.31,0.0,0.0,0.0,0.0
744,0.598,2.565,211.88,0.0,0.0,0.0,0.0
745,-1.009,0.753,68.21,0.0,0.0,0.0,0.0
746,-2.219,1.792,48.7,0.0,0.0,0.0,0.0
747,-0.153,-1.795,1026.13,0.0,0.0,0.0,0.0
748,-0.32,-0.448,406.95,0.0,0.0,0.0,0.0
749,0.97,2.83,120.89,0.0,0.0,0.0,0.0
750,-2.4,-2.266,82.59,0.0,0.0,0.0,0.0
751,1.07,-1.436,65.67,0.0,0.0,0.0,0.0
752,-2.055,-0.235,234.75,0.0,0.0,0.0,0.0
753,0.373,1.238,86.23,0.0,0.0,0.0,0.0
754,-0.393,1.578,474.1,0.0,0.0,0.0,0.0
755,1.193,-1.138,178.22,0.0,0.0,0.0,0.0
756,2.018,1.982,128.86,0.0,0.0,0.0,0.0
757,1.305,-3.014,99.22,0.0,0.0,0.0,0.0
758,2.105,-2.335,33.99,0.0,0.0,0.0,0.0
759,1.258,-1.536,138.85,0.0,0.0,0.0,0.0
760,1.797,1.815,41.84,0.0,0.0,0.0,0.0
761,0.793,-1.277,21.32,0.0,0.0,0.0,0.0
762,-0.604,2.737,170.8,0.0,0.0,0.0,0.0
763,-1.148,0.511,94.01,0.0,0.0,0.0,0.0
764,-1.725,-2.178,371.24,0.0,0.0,0.0,0.0
765,1.898,-0.076,26.13,0.0,0.0,0.0,0.0
766,1.314,3.049,919.43,0.0,0.0,0.0,0.0
767,0.001,1.113,999.5,0.0,0.0,0.0,0.0
768,-0.766,3.087,294.09,0.0,0.0,0.0,0.0
769,-1.404,-2.233,188.98,0.0,0.0,0.0,0.0
770,-2.351,2.896,133.92,0.0,0.0,0.0,0.0
771,1.456,-1.333,108.15,0.0,0.0,0.0,0.0
772,-1.625,-0.848,98.38,0.0,0.0,0.0,0.0
773,1.258,2.045,470.74,0.0,0.0,0.0,0.0
774,1.47,1.002,232.2,0.0,0.0,0.0,0.0
775,0.557,-0.767,205.67,0.0,0.0,0.0,0.0
776,-2.349,0.554,165.26,0.0,0.0,0.0,0.0
777,-0.566,0.224,74.09,0.0,0.0,0.0,0.0
778,0.856,-2.029,62.26,0.0,0.0,0.0,0.0
779,1.341,-1.174,94.18,0.0,0.0,0.0,0.0
780,-1.441,1.733,47.42,0.0,0.0,0.0,0.0
781,-0.892,-3.092,211.74,0.0,0.0,0.0,0.0
782,1.673,-1.407,368.42,0.0,0.0,0.0,0.0
783,1.388,1.172,51.79,0.0,0.0,0.0,0.0
784,1.471,0.23,93.8,0.0,0.0,0.0,0.0
785,-1.189,-1.441,43.29,0.0,0.0,0.0,0.0
786,-1.267,1.408,81.32,0.0,0.0,0.0,0.0
787,-0.459,1.33,85.23,0.0,0.0,0.0,0.0
788,1.736,1.474,24.48,0.0,0.0,0.0,0.0
789,1.476,-1.571,225.07,0.0,0.0,0.0,0.0
790,-0.287,0.772,211.51,0.0,0.0,0.0,0.0
791,-0.127,-2.875,144.58,0.0,0.0,0.0,0.0
792,1.103,-2.229,131.58,0.0,0.0,0.0,0.0
793,1.353,-0.124,25.01,0.0,0.0,0.0,0.0
794,0.894,-2.304,368.3,0.0,0.0,0.0,0.0
795,-0.198,-1.618,161.47,0.0,0.0,0.0,0.0
796,-0.709,-1.776,93.21,0.0,0.0,0.0,0.0
797,-0.909,2.852,36.39,0.0,0.0,0.0,0.0
798,-1.754,2.72,24.25,0.0,0.0,0.0,0.0
799,-0.732,-2.757,218.31,0.0,0.0,0.0,0.0
800,1.154,2.118,50.81,0.0,0.0,0.0,0.0
801,-0.677,-1.238,751.92,0.0,0.0,0.0,0.0
802,-1.281,0.409,162.42,0.0,0.0,0.0,0.0
803,0.569,-2.106,123.07,0.0,0.0,0.0,0.0
804,1.085,-2.785,112.77,0.0,0.0,0.0,0.0
805,1.4,-1.043,32.59,0.0,0.0,0.0,0.0
806,2.391,-2.763,52.18,0.0,0.0,0.0,0.0
807,1.675,-0.498,474.72,0.0,0.0,0.0,0.0
808,2.017,-0.335,64.51,0.0,0.0,0.0,0.0
809,0.215,-2.981,219.7,0.0,0.0,0.0,0.0
810,1.444,-2.903,303.12,0.0,0.0,0.0,0.0
811,1.311,0.361,288.36,0.0,0.0,0.0,0.0
812,1.197,1.993,252.82,0.0,0.0,0.0,0.0
813,-0.824,0.988,43.88,0.0,0.0,0.0,0.0
814,-1.728,-0.913,289.4,0.0,0.0,0.0,0.0
815,-0.3,2.069,383.2,0.0,0.0,0.0,0.0
816,-2.175,-0.379,170.87,0.0,0.0,0.0,0.0
817,0.555,-1.126,111.54,0.0,0.0,0.0,0.0
818,0.248,2.2,222.49,0.0,0.0,0.0,0.0
819,-1.921,2.378,385.97,0.0,0.0,0.0,0.0
820,0.569,-0.931,33.35,0.0,0.0,0.0,0.0
821,-0.132,1.258,728.55,0.0,0.0,0.0,0.0
822,0.118,0.962,687.41,0.0,0.0,0.0,0.0
823,1.053,-0.442,442.3,0.0,0.0,0.0,0.0
824,-1.452,-2.159,443.25,0.0,0.0,0.0,0.0
825,-0.039,-0.312,225.36,0.0,0.0,0.0,0.0
826,1.069,-2.008,62.53,0.0,0.0,0.0,0.0
827,-0.03,1.335,340.63,0.0,0.0,0.0,0.0
828,0.432,-0.632,484.16,0.0,0.0,0.0,0.0
829,1.494,-1.233,22.13,0.0,0.0,0.0,0.0
830,-1.784,0.626,240.08,0.0,0.0,0.0,0.0
831,0.298,-0.316,273.73,0.0,0.0,0.0,0.0
832,-2.458,1.044,44.98,0.0,0.0,0.0,0.0
833,0.49,0.477,323.65,0.0,0.0,0.0,0.0
834,1.708,1.613,100.48,0.0,0.0,0.0,0.0
835,-1.498,0.023,80.06,0.0,0.0,0.0,0.0
836,1.243,-0.254,370.52,0.0,0.0,0.0,0.0
837,-0.403,-1.37,192.06,0.0,0.0,0.0,0.0
838,0.566,0.825,178.93,0.0,0.0,0.0,0.0
839,1.209,2.758,37.35,0.0,0.0,0.0,0.0
840,-1.476,-2.278,386.33,0.0,0.0,0.0,0.0
841,-1.871,-0.138,213.74,0.0,0.0,0.0,0.0
842,0.142,0.963,16.75,0.0,0.0,0.0,0.0
843,-1.325,1.18,267.62,0.0,0.0,0.0,0.0
844,-1.625,1.574,241.47,0.0,0.0,0.0,0.0
845,1.155,-0.072,245.91,0.0,0.0,0.0,0.0
846,1.158,2.682,216.92,0.0,0.0,0.0,0.0
847,-1.312,0.695,88.58,0.0,0.0,0.0,0.0
848,-0.038,0.974,234.58,0.0,0.0,0.0,0.0
849,-0.746,2.543,51.85,0.0,0.0,0.0,0.0
850,-0.437,0.546,154.16,0.0,0.0,0.0,0.0
851,1.219,0.338,81.93,0.0,0.0,0.0,0.0
852,-0.159,0.666,63.23,0.0,0.0,0.0,0.0
853,0.926,1.53,346.01,0.0,0.0,0.0,0.0
854,0.077,2.936,208.69,0.0,0.0,0.0,0.0
855,0.583,-2.51,118.56,0.0,0.0,0.0,0.0
856,1.664,0.665,30.04,0.0,0.0,0.0,0.0
857,0.953,-1.111,19.91,0.0,0.0,0.0,0.0
858,0.568,-1.813,64.27,0.0,0.0,0.0,0.0
859,1.077,2.987,75.8,0.0,0.0,0.0,0.0
860,2.104,0.215,72.95,0.0,0.0,0.0,0.0
861,-1.359,1.573,41.11,0.0,0.0,0.0,0.0
862,1.616,-2.144,165.29,0.0,0.0,0.0,0.0
863,-1.928,-2.676,61.65,0.0,0.0,0.0,0.0
864,1.227,0.467,104.96,0.0,0.0,0.0,0.0
865,0.776,2.75,82.07,0.0,0.0,0.0,0.0
866,1.858,-1.796,80.79,0.0,0.0,0.0,0.0
867,1.877,0.901,138.7,0.0,0.0,0.0,0.0
868,0.989,0.717,123.15,0.0,0.0,0.0,0.0
869,-1.599,2.749,119.11,0.0,0.0,0.0,0.0
870,0.653,-2.417,75.84,0.0,0.0,0.0,0.0
871,1.258,-3.052,32.21,0.0,0.0,0.0,0.0
872,-1.996,-0.571,56.61,0.0,0.0,0.0,0.0
873,1.443,0.616,338.76,0.0,0.0,0.0,0.0
874,1.113,1.473,654.42,0.0,0.0,0.0,0.0
875,1.717,-0.087,263.98,0.0,0.0,0.0,0.0
876,1.303,-0.676,160.87,0.0,0.0,0.0,0.0
877,1.295,-3.029,74.95,0.0,0.0,0.0,0.0
878,1.085,-0.403,56.61,0.0,0.0,0.0,0.0
879,-0.34,2.734,609.96,0.0,0.0,0.0,0.0
880,-1.191,1.289,380.66,0.0,0.0,0.0,0.0
881,-1.776,-1.682,288.99,0.0,0.0,0.0,0.0
882,-2.072,-2.488,65.22,0.0,0.0,0.0,0.0
883,1.116,-0.165,319.07,0.0,0.0,0.0,0.0
884,1.823,-2.427,99.56,0.0,0.0,0.0,0.0
885,2.154,1.542,166.99,0.0,0.0,0.0,0.0
886,-0.776,-0.701,140.38,0.0,0.0,0.0,0.0
887,-0.752,0.827,98.25,0.0,0.0,0.0,0.0
888,-1.065,-1.288,52.04,0.0,0.0,0.0,0.0
889,0.871,-2.53,231.03,0.0,0.0,0.0,0.0
890,-0.283,2.116,129.64,0.0,0.0,0.0,0.0
891,-0.811,0.789,89.09,0.0,0.0,0.0,0.0
892,2.452,-0.711,50.36,0.0,0.0,0.0,0.0
893,-1.445,1.255,214.08,0.0,0.0,0.0,0.0
894,-0.056,-2.383,189.38,0.0,0.0,0.0,0.0
895,0.437,2.933,280.52,0.0,0.0,0.0,0.0
896,1.813,1.033,258.09,0.0,0.0,0.0,0.0
897,-2.07,3.014,115.11,0.0,0.0,0.0,0.0
898,0.759,2.596,88.78,0.0,0.0,0.0,0.0
