,eta,phi,PT,jmass,ntrk,btag,hadem,event#
42,-0.736,0.674,359.56,78.71,1.0,0.0,0.62,11
43,-0.33,2.366,249.38,48.82,-1.0,0.0,0.86,11
44,-0.335,-1.176,30.42,5.37,-1.0,0.0,4.32,11
45,-0.119,0.233,739.93,174.66,-1.0,0.0,0.94,12
46,1.426,-0.376,637.29,218.77,-1.0,0.0,0.3,12
47,0.765,-1.16,595.9,155.32,-1.0,0.0,0.9,12
48,0.659,1.299,169.32,14.05,1.0,0.0,0.05,12
49,1.115,-1.762,113.84,26.99,-1.0,0.0,1.28,12
50,-0.531,-1.047,1341.94,262.68,-1.0,0.0,0.17,13
51,-1.33,-2.759,250.89,62.64,1.0,0.0,0.17,13
52,-0.019,0.148,28.36,1.58,1.0,0.0,0.0,13
53,0.77,-1.842,24.72,4.44,-1.0,0.0,1.72,13
54,0.087,1.221,930.26,275.1,-1.0,0.0,0.44,14
55,-0.21,0.125,888.26,239.7,1.0,0.0,1.43,14
56,0.238,-1.13,729.65,220.22,-1.0,0.0,0.61,14
57,0.614,-0.32,363.14,120.51,1.0,0.0,0.76,14
58,-0.444,-0.457,219.01,53.88,1.0,0.0,0.99,14
59,0.004,-1.785,1061.52,310.77,-1.0,0.0,0.39,15
60,0.753,-1.861,430.22,116.72,1.0,0.0,0.57,15
61,-1.002,-2.849,97.53,13.51,1.0,0.0,0.0,15
62,0.257,1.954,1251.66,289.3,1.0,0.0,0.16,16
63,0.299,-2.312,1235.77,377.15,1.0,0.0,0.26,16
64,0.638,3.035,660.73,168.64,-1.0,0.0,0.14,16
65,-0.597,-2.358,564.84,106.22,1.0,0.0,2.59,16
66,1.021,1.171,352.86,85.0,1.0,0.0,3.36,16
67,-0.696,0.642,299.85,56.01,-1.0,0.0,0.0,17
68,1.52,1.149,100.55,23.74,1.0,0.0,0.32,17
69,0.12,-0.436,27.49,2.95,1.0,0.0,999.9,17
70,0.112,-1.119,1510.21,363.99,1.0,0.0,0.29,18
71,0.273,-2.168,753.55,189.0,1.0,0.0,0.94,18
72,0.6,-1.598,261.28,19.76,1.0,0.0,0.02,18
73,-0.472,-1.124,120.67,20.85,-1.0,0.0,1.49,18
74,0.523,-0.649,63.49,7.59,1.0,0.0,1.35,18
75,-0.143,-0.165,46.71,6.82,1.0,0.0,0.0,18
76,-0.431,2.701,208.94,24.87,1.0,0.0,0.47,19
77,-0.326,0.085,446.38,124.74,1.0,0.0,0.65,20
78,0.538,3.1,251.88,55.18,-1.0,0.0,0.77,20
79,-0.974,1.425,52.5,3.35,1.0,0.0,0.35,20
80,-0.069,0.484,1850.89,467.83,-1.0,0.0,0.15,21
81,0.516,-0.701,507.05,147.01,-1.0,0.0,0.7,22
82,0.395,0.135,313.0,50.52,1.0,0.0,0.58,22
83,-0.515,2.621,239.23,45.04,1.0,0.0,1.0,22
84,-0.444,1.843,35.05,0.81,1.0,0.0,999.9,22
85,0.489,0.525,1648.11,476.94,1.0,0.0,0.47,23
86,-0.361,2.832,793.55,212.91,-1.0,0.0,0.26,23
87,0.368,-3.101,653.18,172.64,-1.0,0.0,0.21,23
88,-0.134,1.002,483.28,124.4,-1.0,0.0,0.07,23
89,-0.814,-2.969,205.25,40.14,-1.0,0.0,0.23,23
90,0.909,0.016,156.01,27.79,1.0,0.0,1.24,23
91,1.156,-2.575,57.55,10.92,1.0,0.0,3.47,23
92,0.287,0.998,1018.14,334.06,-1.0,0.0,0.23,24
93,1.264,-1.727,156.6,38.29,1.0,0.0,0.32,24
94,1.681,-0.63,137.63,33.26,-1.0,0.0,1.31,24
95,0.757,0.563,73.42,4.19,-1.0,0.0,0.23,24
96,-0.321,-1.548,1179.58,347.49,1.0,0.0,0.66,25
97,-0.222,2.268,1031.48,251.17,-1.0,0.0,0.16,25
98,-0.487,-0.702,289.49,50.56,1.0,0.0,1.32,25
99,0.262,3.007,1118.43,312.35,-1.0,0.0,0.48,26
100,0.782,-0.891,1023.06,293.17,1.0,0.0,0.26,26
101,0.414,-1.743,749.62,228.75,-1.0,0.0,1.03,26
102,-0.445,2.457,684.0,184.86,1.0,0.0,0.83,26
103,0.915,0.639,406.86,109.58,-1.0,0.0,0.07,26
104,-0.237,-0.024,331.74,79.04,1.0,0.0,4.19,26
105,0.378,2.429,237.8,25.91,1.0,0.0,0.0,26
106,-1.115,-1.399,167.44,34.97,1.0,0.0,0.51,26
107,1.553,0.004,106.31,17.52,-1.0,0.0,0.37,26
108,-0.433,-0.763,1209.65,349.14,1.0,0.0,0.41,27
109,0.137,-2.353,818.14,225.6,-1.0,0.0,0.63,27
110,-0.503,1.504,523.65,118.62,1.0,0.0,1.55,27
111,1.707,1.257,44.04,6.32,-1.0,0.0,2.0,27
112,-1.167,-0.845,36.46,4.41,-1.0,0.0,1.85,27
113,0.975,-1.173,369.87,90.95,-1.0,0.0,0.75,28
114,-0.018,1.686,62.63,2.57,-1.0,0.0,0.92,28
115,0.161,1.885,1167.56,320.25,-1.0,0.0,0.69,29
116,0.654,-2.265,540.1,102.96,1.0,0.0,0.08,29
117,-0.403,1.304,828.49,254.08,1.0,0.0,0.07,30
118,0.452,2.997,453.48,115.79,-1.0,0.0,0.16,30
119,0.27,1.496,398.84,81.97,1.0,0.0,0.18,30
120,0.374,1.123,727.63,205.67,-1.0,0.0,0.59,31
121,0.31,2.647,551.85,148.89,-1.0,0.0,0.16,31
122,0.91,2.253,246.23,51.73,-1.0,0.0,1.48,31
123,0.254,0.247,177.57,45.69,1.0,0.0,0.0,31
124,-0.285,1.43,163.49,37.41,-1.0,0.0,8.55,31
125,-1.901,0.979,81.3,18.46,-1.0,0.0,0.53,31
126,-0.414,2.493,815.37,196.07,-1.0,0.0,0.76,32
127,0.213,2.78,401.08,86.06,1.0,0.0,0.0,32
128,-0.909,-2.854,92.8,13.78,-1.0,0.0,4.12,32
129,1.717,-1.185,62.53,10.1,-1.0,0.0,2.82,32
130,0.322,1.316,1062.19,232.74,1.0,0.0,0.47,33
131,-0.705,-1.907,853.27,207.25,1.0,0.0,0.26,33
132,-1.542,2.571,170.04,35.0,1.0,0.0,0.4,33
133,-1.866,1.757,79.47,18.11,-1.0,0.0,0.23,33
134,-0.361,2.351,163.32,25.74,1.0,0.0,0.0,34
135,-0.223,-2.364,662.13,154.56,1.0,0.0,0.86,35
136,-0.996,-2.149,405.02,102.25,1.0,0.0,0.18,35
137,-0.544,0.132,392.62,68.87,-1.0,0.0,0.1,35
138,1.396,0.162,283.34,81.27,-1.0,0.0,1.29,35
139,0.742,-1.358,275.88,65.54,-1.0,0.0,0.17,35
140,0.686,2.084,216.95,17.58,-1.0,0.0,0.0,35
141,-0.94,2.463,162.24,22.7,-1.0,0.0,1.37,35
142,0.063,1.828,136.86,4.82,-1.0,0.0,0.0,35
143,0.35,0.093,124.81,11.79,-1.0,0.0,1.6,35
144,-1.195,-2.983,53.76,10.33,-1.0,0.0,2.13,35
145,-1.098,3.03,447.22,80.33,1.0,0.0,3.24,36
146,0.088,-2.874,1073.62,324.55,1.0,0.0,1.0,37
147,-0.251,-2.124,1042.89,231.85,-1.0,0.0,2.31,37
148,-0.181,-1.023,860.92,186.06,1.0,0.0,0.17,37
149,0.138,-0.433,447.6,112.79,-1.0,0.0,0.49,38
150,0.018,0.62,922.9,247.64,1.0,0.0,0.7,39
151,-0.74,0.713,505.17,131.96,-1.0,0.0,0.25,39
152,-0.632,-1.449,439.88,93.96,-1.0,0.0,0.05,39
153,-0.119,-2.524,350.8,63.63,1.0,0.0,0.68,39
154,0.762,-0.452,212.92,23.9,1.0,0.0,0.01,39
155,0.014,-0.203,93.56,17.39,1.0,0.0,5.27,39
156,-0.532,-2.003,449.03,103.61,-1.0,0.0,0.17,40
157,1.359,2.855,40.23,5.09,1.0,0.0,0.58,40
158,-0.734,0.326,1171.31,341.02,-1.0,0.0,0.81,41
159,-1.2,-2.829,297.84,82.79,1.0,0.0,0.54,41
160,-1.465,2.169,232.42,49.81,-1.0,0.0,0.4,41
161,1.578,-0.01,188.69,50.69,1.0,0.0,0.58,42
162,-0.724,2.715,98.54,6.15,-1.0,0.0,0.0,42
163,1.059,0.646,83.06,18.79,-1.0,0.0,999.9,42
164,-0.649,-2.14,61.07,0.98,1.0,0.0,0.0,42
165,1.741,-2.029,29.2,5.33,1.0,0.0,0.23,42
166,-0.031,-1.039,562.55,136.99,1.0,0.0,1.06,43
167,-0.454,1.314,184.77,33.8,-1.0,0.0,0.74,43
168,-0.055,1.766,1198.05,287.4,-1.0,0.0,0.66,44
169,-0.204,-0.309,675.38,188.31,1.0,0.0,0.81,44
170,-0.487,0.255,368.67,96.88,1.0,0.0,0.64,44
171,-1.587,0.374,46.45,10.18,-1.0,0.0,3.51,44
172,0.297,-1.71,766.36,206.43,1.0,0.0,0.15,45
173,0.283,2.156,433.24,117.98,-1.0,0.0,0.07,45
174,-0.736,2.079,391.48,119.92,-1.0,0.0,0.15,45
175,-0.718,1.386,362.4,98.55,-1.0,0.0,0.26,45
176,-0.821,2.678,158.82,30.63,1.0,0.0,0.0,45
177,1.047,-0.017,114.46,25.04,-1.0,0.0,0.09,45
178,0.363,-0.617,1290.82,384.27,-1.0,0.0,0.19,46
179,0.242,0.373,930.57,191.72,1.0,0.0,0.18,46
180,-0.502,-2.983,847.41,247.68,-1.0,0.0,0.38,46
181,-0.067,-1.225,378.19,68.2,1.0,0.0,0.17,46
182,-1.691,-1.732,108.0,24.93,1.0,0.0,0.17,46
183,0.755,-1.121,64.22,18.14,-1.0,0.0,0.39,46
184,-0.374,-0.136,278.03,63.5,1.0,0.0,0.5,47
185,0.029,2.555,703.5,182.81,1.0,0.0,0.34,48
186,-0.292,0.228,368.38,52.57,1.0,0.0,1.65,48
187,-1.456,2.987,115.03,28.52,1.0,0.0,4.42,48
188,1.377,1.66,79.5,9.9,1.0,0.0,0.34,48
189,-0.996,-0.661,68.98,0.95,1.0,0.0,0.0,48
190,-0.383,1.049,586.13,157.27,1.0,0.0,2.18,49
191,0.33,2.354,347.19,67.71,-1.0,0.0,1.2,49
192,-0.629,-1.113,320.83,97.16,-1.0,0.0,0.62,49
193,-1.299,-1.048,135.82,21.12,-1.0,0.0,1.51,49
194,0.551,0.917,113.29,19.88,-1.0,0.0,0.67,49
195,-0.377,2.561,30.84,5.67,1.0,0.0,0.0,49
196,0.222,0.216,945.72,181.47,-1.0,0.0,0.25,50
197,0.275,-0.101,683.58,162.95,1.0,0.0,0.0,51
198,-1.496,-0.96,169.88,17.88,1.0,0.0,0.21,51
199,2.09,0.758,32.63,3.86,-1.0,0.0,6.05,51
200,0.741,-1.657,276.49,65.42,-1.0,0.0,1.58,52
201,0.795,0.685,158.37,33.91,-1.0,0.0,0.97,52
202,-0.821,-1.39,140.7,29.46,1.0,0.0,0.05,52
203,-0.279,1.643,859.61,251.53,1.0,0.0,0.66,53
204,0.788,-2.017,764.79,220.48,-1.0,0.0,0.69,53
205,0.67,1.348,716.16,191.17,1.0,0.0,1.6,53
206,0.04,-0.979,321.69,31.11,1.0,0.0,1.04,53
207,0.381,1.877,297.63,48.62,1.0,0.0,0.19,53
208,0.179,-2.406,285.53,52.61,-1.0,0.0,0.84,53
209,2.214,0.359,23.84,3.42,-1.0,0.0,2.12,53
210,-0.363,-1.391,839.58,218.58,1.0,0.0,0.68,54
211,-0.429,-3.024,628.07,175.07,-1.0,0.0,1.64,54
212,-0.981,2.326,384.66,95.73,1.0,0.0,2.29,54
213,-1.652,2.928,44.07,5.34,1.0,0.0,0.14,54
214,0.38,1.125,42.39,9.31,1.0,0.0,1.08,54
215,-0.043,-1.687,1122.85,295.67,-1.0,0.0,0.54,55
216,0.368,2.39,448.51,112.39,-1.0,0.0,0.2,55
217,-1.204,-1.563,264.25,57.04,1.0,0.0,0.18,55
218,0.991,-1.21,60.92,10.86,-1.0,0.0,9.53,55
219,-0.571,2.981,1403.87,392.32,-1.0,0.0,0.47,56
220,-0.177,-0.838,158.01,18.61,1.0,0.0,0.0,56
221,-0.393,-2.06,791.41,183.78,1.0,0.0,0.61,57
222,0.194,-0.156,581.31,127.86,1.0,0.0,0.39,57
223,-0.355,0.278,40.59,5.18,1.0,0.0,0.0,57
224,0.381,2.596,896.75,253.43,-1.0,0.0,0.47,58
225,-0.181,-1.463,634.08,156.23,1.0,0.0,0.49,58
226,0.772,-0.684,267.69,36.37,1.0,0.0,0.34,58
227,-1.045,-1.498,58.25,11.16,1.0,0.0,0.0,58
228,0.058,-0.048,969.07,306.92,1.0,0.0,0.26,59
229,0.702,-2.452,741.6,173.13,-1.0,0.0,0.27,59
230,0.365,1.936,387.44,104.74,1.0,0.0,0.16,59
231,-1.444,-1.317,150.84,37.6,1.0,0.0,0.59,59
232,0.128,-1.352,136.43,27.57,-1.0,0.0,0.0,59
233,0.804,-1.504,47.46,9.03,-1.0,0.0,0.12,59
234,1.286,-2.783,40.29,5.37,-1.0,0.0,0.0,59
235,2.076,-0.525,34.89,6.2,-1.0,0.0,0.87,59
236,0.264,-1.135,997.2,287.95,-1.0,0.0,0.46,60
237,0.887,-1.511,472.48,122.56,1.0,0.0,2.85,60
238,0.816,-0.493,370.44,100.1,1.0,0.0,0.32,60
239,-0.597,-0.906,266.69,48.77,-1.0,0.0,0.63,60
240,-1.689,-1.082,86.19,24.36,-1.0,0.0,1.5,60
241,-0.368,-2.516,1316.51,437.38,-1.0,0.0,0.27,61
242,0.684,-0.47,347.92,67.37,-1.0,0.0,0.17,61
243,0.188,-2.027,258.61,59.67,-1.0,0.0,0.0,61
244,-0.367,-1.97,70.28,1.56,-1.0,0.0,0.0,61
245,0.039,-0.436,32.45,5.29,-1.0,0.0,0.87,61
246,0.377,0.204,1144.24,328.32,-1.0,0.0,0.05,62
247,0.053,0.823,796.87,232.87,-1.0,0.0,1.43,62
248,1.366,-1.13,377.22,103.73,-1.0,0.0,0.5,62
249,1.804,2.571,100.35,15.06,1.0,0.0,0.04,62
250,0.037,-2.537,1024.92,318.76,1.0,0.0,0.14,63
251,-0.876,-0.995,29.46,4.17,-1.0,0.0,1.75,63
252,-0.369,-1.337,1228.48,363.65,-1.0,0.0,1.19,64
253,-1.041,-1.215,591.94,142.32,1.0,0.0,0.52,64
254,-0.185,-0.543,308.53,78.26,-1.0,0.0,0.48,64
255,-0.874,-0.593,129.91,15.72,-1.0,0.0,2.53,64
256,1.271,2.753,43.97,6.9,-1.0,0.0,0.0,64
257,-1.141,-1.849,33.01,3.23,1.0,0.0,0.49,64
258,0.69,1.872,1119.2,307.14,1.0,0.0,0.13,65
259,1.343,-2.242,476.03,135.37,-1.0,0.0,0.7,65
260,-0.199,-0.852,1399.45,384.35,-1.0,0.0,0.3,66
261,1.472,-0.768,46.56,2.96,1.0,0.0,0.0,66
262,-0.188,-1.084,1126.0,326.09,1.0,0.0,0.53,67
263,-0.552,-0.627,439.72,81.27,1.0,0.0,0.51,67
264,0.324,-0.443,283.95,81.1,-1.0,0.0,1.92,67
265,-1.244,3.026,200.66,48.0,-1.0,0.0,3.77,67
266,0.718,0.34,154.32,43.28,1.0,0.0,1.12,67
267,-0.103,-0.527,1392.98,394.87,1.0,0.0,0.47,68
268,-0.531,-3.089,897.08,253.72,-1.0,0.0,0.3,68
269,-1.83,0.005,71.29,8.1,1.0,0.0,15.08,68
270,-0.228,-2.629,61.39,5.08,-1.0,0.0,0.0,68
271,-0.778,2.329,33.1,0.88,-1.0,0.0,0.0,68
272,-0.054,2.241,940.26,230.98,-1.0,0.0,0.36,69
273,-1.365,-1.239,151.55,17.15,-1.0,0.0,0.0,69
274,-0.618,-2.438,98.4,19.73,-1.0,0.0,0.57,69
275,0.742,-2.887,1449.33,445.27,-1.0,0.0,0.62,70
276,-0.392,2.595,167.6,11.17,-1.0,0.0,0.27,70
277,-0.185,0.182,960.56,256.06,-1.0,0.0,0.34,71
278,-0.195,1.04,448.47,116.31,1.0,0.0,1.26,71
279,-0.944,2.816,355.99,105.62,1.0,0.0,0.0,71
280,1.338,1.647,89.28,23.19,-1.0,0.0,0.6,71
281,0.797,1.481,51.98,9.63,-1.0,0.0,0.42,71
282,0.054,-0.243,589.62,184.49,-1.0,0.0,0.49,72
283,0.882,0.443,562.39,171.71,1.0,0.0,0.48,72
284,0.337,1.545,243.83,56.67,-1.0,0.0,0.14,72
285,0.342,-1.873,232.92,38.68,-1.0,0.0,0.05,72
286,-0.007,0.367,188.48,38.14,1.0,0.0,0.16,72
287,1.04,0.996,115.51,28.1,1.0,0.0,999.9,72
288,-1.215,-2.696,105.75,26.32,1.0,0.0,0.78,72
289,-0.524,2.321,98.53,16.99,-1.0,0.0,1.65,72
290,1.817,-0.685,64.62,12.97,1.0,0.0,0.22,72
291,0.282,0.995,57.66,3.57,-1.0,0.0,0.57,72
292,-1.687,-2.232,56.99,6.89,-1.0,0.0,0.0,72
293,0.229,-0.243,1007.09,331.64,1.0,0.0,0.18,73
294,0.559,2.818,643.58,151.46,1.0,0.0,0.22,73
295,-0.069,1.439,1137.29,303.32,1.0,0.0,0.28,74
296,1.108,0.804,427.2,90.12,-1.0,0.0,3.33,74
297,-0.552,-0.655,324.83,77.88,-1.0,0.0,0.07,74
298,1.307,1.551,136.93,15.86,-1.0,0.0,0.0,74
299,-0.468,1.38,172.74,26.2,1.0,0.0,0.96,75
300,0.711,-0.914,1023.68,261.89,1.0,0.0,0.3,76
301,0.12,0.243,619.74,164.72,1.0,0.0,0.3,76
302,0.816,0.875,587.14,140.03,1.0,0.0,0.19,76
303,0.535,1.393,244.73,54.61,1.0,0.0,0.17,76
304,-1.326,-0.917,74.19,20.94,-1.0,0.0,0.94,76
305,0.645,2.978,125.59,28.42,1.0,0.0,0.54,77
306,-0.125,-2.192,733.45,170.11,1.0,0.0,1.62,78
307,-0.741,-2.968,692.83,182.62,-1.0,0.0,0.41,78
308,-0.159,-2.719,141.92,3.84,-1.0,0.0,999.9,78
309,-0.473,-1.634,400.39,70.1,-1.0,0.0,0.5,79
310,-0.183,2.354,539.53,123.27,1.0,0.0,0.9,80
311,1.333,-1.033,53.03,10.63,1.0,0.0,0.0,80
312,0.094,-2.827,517.89,126.98,-1.0,0.0,0.28,81
313,-0.226,0.291,439.4,111.06,1.0,0.0,0.47,81
314,0.489,-0.043,80.86,9.56,1.0,0.0,0.43,81
315,1.256,-0.73,56.42,10.87,-1.0,0.0,0.82,81
316,0.584,0.239,1082.21,286.06,1.0,0.0,0.19,82
317,0.561,3.09,711.34,233.85,-1.0,0.0,0.82,82
318,1.667,1.509,138.79,28.6,-1.0,0.0,0.11,82
319,-0.118,2.827,26.59,1.03,-1.0,0.0,1.65,82
320,1.04,3.012,24.77,-0.0,-1.0,0.0,999.9,82
321,0.392,2.071,685.4,181.67,1.0,0.0,0.51,83
322,0.381,2.611,480.72,87.84,1.0,0.0,0.18,83
323,0.333,-0.032,462.79,109.78,1.0,0.0,0.0,83
324,-0.741,-1.508,289.6,50.33,1.0,0.0,0.21,83
325,-0.137,2.344,257.26,27.32,1.0,0.0,0.0,83
326,-0.091,1.491,101.05,20.38,1.0,0.0,0.0,83
327,-0.616,-0.961,24.38,4.54,1.0,0.0,0.0,83
328,0.901,1.163,226.41,58.44,1.0,0.0,0.14,84
329,-1.311,1.303,39.52,9.78,1.0,0.0,0.58,84
330,-0.631,-2.681,357.26,105.32,1.0,0.0,0.27,85
331,0.303,1.765,337.23,74.56,-1.0,0.0,0.24,85
332,-1.256,-0.159,206.27,31.99,1.0,0.0,0.55,85
333,-0.943,1.478,205.2,40.29,1.0,0.0,0.27,85
334,0.009,1.17,107.81,15.56,-1.0,0.0,2.25,85
335,0.874,2.089,80.23,13.86,1.0,0.0,0.0,85
336,-0.93,3.091,60.85,9.67,1.0,0.0,0.0,85
337,1.706,-1.581,26.24,3.42,-1.0,0.0,0.22,85
338,-0.032,2.5,933.53,217.9,1.0,0.0,0.11,86
339,-0.385,-1.647,407.98,123.02,1.0,0.0,0.11,86
340,-0.004,-0.454,327.16,71.06,-1.0,0.0,0.71,86
341,0.214,3.028,196.26,30.13,1.0,0.0,0.31,86
342,-0.395,-2.324,47.39,0.0,1.0,0.0,999.9,86
343,0.613,-0.583,281.62,51.96,-1.0,0.0,0.13,87
344,-0.411,-1.476,1160.88,321.04,-1.0,0.0,0.91,88
345,-0.102,1.856,1003.19,270.74,1.0,0.0,0.92,88
346,-0.284,-0.627,765.66,191.62,-1.0,0.0,0.17,89
347,0.419,-0.923,481.17,97.6,-1.0,0.0,0.95,89
348,0.21,2.459,226.15,30.07,-1.0,0.0,0.19,89
349,0.049,-2.048,830.44,231.7,1.0,0.0,0.18,90
350,0.632,0.837,517.43,161.67,1.0,0.0,0.31,90
351,1.691,1.708,62.72,4.86,-1.0,0.0,999.9,90
352,-0.168,2.99,1360.6,416.59,1.0,0.0,0.46,91
353,-0.145,-1.008,825.4,247.72,-1.0,0.0,0.3,91
354,-0.227,0.538,576.79,100.51,-1.0,0.0,1.13,91
355,-0.978,2.68,392.73,86.37,1.0,0.0,0.12,91
356,-0.158,-0.091,153.17,21.55,1.0,0.0,0.0,91
357,-1.371,2.362,136.33,18.04,1.0,0.0,0.0,91
358,-0.034,1.078,1090.87,336.12,1.0,0.0,0.42,92
359,-0.455,-2.04,977.79,348.41,1.0,0.0,0.37,92
360,-0.706,3.005,336.39,64.06,-1.0,0.0,1.06,92
361,0.179,1.726,112.84,6.6,1.0,0.0,18.04,92
362,0.484,1.442,1293.81,434.65,1.0,0.0,0.89,93
363,-1.025,0.9,376.15,72.54,-1.0,0.0,0.69,93
364,-0.618,-0.403,150.52,7.08,-1.0,0.0,0.0,93
365,-0.268,-1.744,979.44,264.16,-1.0,0.0,0.95,94
366,0.274,0.371,669.92,181.39,1.0,0.0,0.39,94
367,-0.362,-0.41,666.97,183.74,-1.0,0.0,0.43,94
368,-0.07,2.09,273.41,71.2,-1.0,0.0,0.27,94
369,-0.612,2.568,266.53,49.54,-1.0,0.0,0.44,94
370,-0.649,-0.987,164.45,21.32,-1.0,0.0,0.07,94
371,-1.008,-1.424,99.39,15.35,1.0,0.0,0.36,94
372,-0.104,1.813,450.84,94.64,-1.0,0.0,0.8,95
373,0.17,-1.002,447.95,95.13,1.0,0.0,0.1,95
374,0.478,1.242,1275.4,375.13,-1.0,0.0,0.19,96
375,0.17,0.032,736.4,216.54,-1.0,0.0,0.12,96
376,-0.366,2.035,507.3,123.63,1.0,0.0,0.59,96
377,0.949,-1.075,454.07,95.7,1.0,0.0,2.95,96
378,0.483,-2.407,304.17,68.1,1.0,0.0,0.0,96
379,-0.291,-2.343,274.8,58.01,1.0,0.0,4.23,96
380,-0.839,1.048,207.1,51.46,-1.0,0.0,2.22,96
381,-1.472,1.712,29.86,6.62,-1.0,0.0,0.31,96
382,0.664,3.03,1301.53,348.76,1.0,0.0,0.13,97
383,0.834,-2.471,317.94,69.42,1.0,0.0,0.06,97
384,0.144,-3.055,1491.22,367.61,-1.0,0.0,0.07,98
385,-1.05,-0.129,173.85,32.68,-1.0,0.0,0.27,98
386,-0.544,1.439,107.77,4.28,1.0,0.0,0.0,98
387,-0.726,-1.717,69.24,8.4,1.0,0.0,0.17,98
388,0.248,1.202,1448.32,401.02,1.0,0.0,0.26,99
389,0.276,2.527,594.5,165.14,1.0,0.0,0.68,99
390,0.692,-0.897,87.93,16.39,1.0,0.0,0.23,99
391,0.47,1.855,26.1,4.24,1.0,0.0,5.92,99
392,0.622,-2.263,1083.78,300.2,1.0,0.0,1.12,100
393,-0.095,-2.292,985.11,212.99,1.0,0.0,0.29,100
394,-0.454,0.339,737.05,162.68,-1.0,0.0,0.46,100
395,-1.071,1.305,439.93,132.58,-1.0,0.0,1.73,100
396,0.791,3.106,395.92,111.35,-1.0,0.0,1.02,100
397,-0.463,-2.95,225.25,31.8,1.0,0.0,0.0,100
398,0.121,-2.797,126.32,5.85,1.0,0.0,0.0,100
399,0.467,-1.73,113.61,8.46,1.0,0.0,4.73,100
400,-0.995,0.569,59.92,7.74,-1.0,0.0,0.7,100
401,1.691,1.522,32.77,0.99,1.0,0.0,0.0,100
402,-0.475,0.8,290.33,78.5,1.0,0.0,0.54,101
403,1.146,-0.331,39.29,9.84,-1.0,0.0,0.0,101
404,0.51,2.863,1080.88,335.61,1.0,0.0,0.45,102
405,-0.644,-1.473,1064.93,232.68,1.0,0.0,0.09,102
406,-0.453,1.813,25.27,1.84,1.0,0.0,999.9,102
407,0.24,-1.298,550.23,151.49,1.0,0.0,0.51,103
408,1.008,3.022,63.39,15.89,1.0,0.0,0.0,103
409,-0.89,-0.855,897.44,176.68,1.0,0.0,0.27,104
410,-0.366,-0.305,433.78,85.36,-1.0,0.0,1.38,104
411,-0.724,-2.903,407.11,113.7,1.0,0.0,0.88,104
412,-0.694,2.53,393.96,94.53,-1.0,0.0,0.35,104
413,0.636,-2.106,180.0,22.49,-1.0,0.0,0.1,104
